spingel	2008-10-02	2008-10-02	false	 2	4	17
mkersten	2008-10-02	2008-10-02	false	 1	1	1
mkersten	2008-10-02	2008-10-02	false	 9	228	44
spingel	2008-10-01	2008-10-01	false	 3	234	21
spingel	2008-10-01	2008-10-01	false	 1	0	2
spingel	2008-09-26	2008-09-26	false	 16	22	22
spingel	2008-09-21	2008-09-21	false	 10	10	18
spingel	2008-09-21	2008-09-21	false	 1	4	0
spingel	2008-09-18	2008-09-18	false	 1	6	0
mkersten	2008-09-17	2008-09-17	false	 12	25	11
spingel	2008-09-16	2008-09-16	false	 1	2	2
spingel	2008-09-14	2008-09-14	false	 29	50	51
mkersten	2008-09-13	2008-09-13	false	 5	5	5
mkersten	2008-09-12	2008-09-12	false	 289	1281	602
mkersten	2008-09-05	2008-09-05	false	 3	170	3
spingel	2008-08-22	2008-08-22	false	 1	1	1
spingel	2008-08-22	2008-08-22	false	 1	12	4
spingel	2008-08-22	2008-08-22	false	 1	40	32
spingel	2008-08-21	2008-08-21	false	 1	21	15
spingel	2008-08-16	2008-08-16	false	 3	36	21
spingel	2008-08-12	2008-08-12	false	 1	1	9
spingel	2008-08-04	2008-08-04	false	 2	20	5
spingel	2008-08-03	2008-08-03	false	 16	22	22
spingel	2008-07-21	2008-07-21	false	 1	1	1
relves	2008-07-15	2008-07-15	false	 1	5	11
spingel	2008-07-11	2008-07-11	false	 2	4	1
spingel	2008-07-04	2008-07-04	false	 1	5	1
mkersten	2008-07-01	2008-07-01	false	 3	39	1
spingel	2008-06-30	2008-06-30	false	 2	0	32
relves	2008-06-30	2008-06-30	false	 1	1	1
spingel	2008-06-25	2008-06-25	false	 36	42	42
mkersten	2008-06-19	2008-06-19	false	 1	15	16
mkersten	2008-06-19	2008-06-19	false	 1	18	7
aleherbau	2008-06-19	2008-06-19	false	 1	7	6
spingel	2008-06-19	2008-06-19	false	 1	2	0
spingel	2008-06-19	2008-06-19	false	 3	50	50
spingel	2008-06-18	2008-06-18	false	 3	3	3
spingel	2008-06-18	2008-06-18	false	 2	17	2
mkersten	2008-06-18	2008-06-18	false	 1	1	1
relves	2008-06-17	2008-06-17	false	 1	5	8
relves	2008-06-16	2008-06-16	false	 1	1	1
mkersten	2008-06-16	2008-06-16	false	 20	20	20
mkersten	2008-06-16	2008-06-16	false	 5	5	5
mkersten	2008-06-14	2008-06-14	false	 3	31	17
spingel	2008-06-14	2008-06-14	false	 1	9	4
mkersten	2008-06-13	2008-06-13	false	 2	13	4
mkersten	2008-06-13	2008-06-13	false	 1	1	1
mkersten	2008-06-13	2008-06-13	false	 1	7	4
relves	2008-06-13	2008-06-13	false	 1	2	0
relves	2008-06-13	2008-06-13	false	 1	6	0
mkersten	2008-06-13	2008-06-13	false	 3	30	20
mkersten	2008-06-13	2008-06-13	false	 1	9	31
mkersten	2008-06-13	2008-06-13	false	 1	0	3
mkersten	2008-06-13	2008-06-13	false	 1	5	11
mkersten	2008-06-13	2008-06-13	false	 1	63	0
spingel	2008-06-13	2008-06-13	false	 2	0	24
mkersten	2008-06-13	2008-06-13	false	 1	7	0
spingel	2008-06-13	2008-06-13	false	 6	6	6
relves	2008-06-13	2008-06-13	false	 1	45	3
mkersten	2008-06-12	2008-06-12	false	 7	89	51
mkersten	2008-06-12	2008-06-12	false	 27	61	90
mkersten	2008-06-12	2008-06-12	false	 4	12	12
mkersten	2008-06-11	2008-06-11	false	 5	15	15
spingel	2008-06-11	2008-06-11	false	 1	2	2
spingel	2008-06-11	2008-06-11	false	 3	3	0
dschaefer	2008-06-10	2008-06-10	false	 2	120	6
spingel	2008-06-10	2008-06-10	false	 3	0	3
spingel	2008-06-09	2008-06-09	false	 1	1	7
relves	2008-06-06	2008-06-06	false	 1	2	0
mkersten	2008-06-06	2008-06-06	false	 3	4	1
spingel	2008-06-05	2008-06-05	false	 4	5	5
spingel	2008-06-05	2008-06-05	false	 3	4	4
mkersten	2008-06-05	2008-06-05	false	 1	15	0
mkersten	2008-06-05	2008-06-05	false	 20	45	65
spingel	2008-06-05	2008-06-05	false	 1	1	1
spingel	2008-06-05	2008-06-05	false	 4	16	17
mkersten	2008-06-05	2008-06-05	false	 2	1	3
mkersten	2008-06-05	2008-06-05	false	 1	1	1
mkersten	2008-06-04	2008-06-04	false	 14	465	61
spingel	2008-06-03	2008-06-03	false	 5	87	10
spingel	2008-06-02	2008-06-02	false	 1	1	1
mkersten	2008-06-02	2008-06-02	false	 2	13	1
mkersten	2008-06-02	2008-06-02	false	 2	10	11
mkersten	2008-06-02	2008-06-02	false	 2	5	29
mkersten	2008-06-02	2008-06-02	false	 6	65	12
spingel	2008-06-01	2008-06-01	false	 1	4	3
mkersten	2008-05-30	2008-05-30	false	 1	0	7
spingel	2008-05-30	2008-05-30	false	 3	7	5
mkersten	2008-05-30	2008-05-30	false	 6	7	13
mkersten	2008-05-30	2008-05-30	false	 1	2	1
mkersten	2008-05-30	2008-05-30	false	 2	2	2
mkersten	2008-05-29	2008-05-29	false	 1	2	2
spingel	2008-05-29	2008-05-29	false	 2	3	3
spingel	2008-05-29	2008-05-29	false	 2	110	78
relves	2008-05-29	2008-05-29	false	 3	21	45
mkersten	2008-05-28	2008-05-28	false	 1	1	2
spingel	2008-05-28	2008-05-28	false	 3	44	44
aleherbau	2008-05-28	2008-05-28	false	 3	27	7
dschaefer	2008-05-27	2008-05-27	false	 14	122	424
relves	2008-05-26	2008-05-26	false	 2	11	20
spingel	2008-05-26	2008-05-26	false	 1	23	17
spingel	2008-05-25	2008-05-25	false	 1	16	7
spingel	2008-05-24	2008-05-24	false	 1	2	2
relves	2008-05-23	2008-05-23	false	 1	2	2
spingel	2008-05-23	2008-05-23	false	 4	15	21
mkersten	2008-05-23	2008-05-23	false	 2	13	16
spingel	2008-05-23	2008-05-23	false	 1	2	1
spingel	2008-05-23	2008-05-23	false	 2	0	18
spingel	2008-05-23	2008-05-23	false	 1	25	2
mkersten	2008-05-23	2008-05-23	false	 2	24	19
mkersten	2008-05-22	2008-05-22	false	 5	40	40
mkersten	2008-05-22	2008-05-22	false	 6	6	6
spingel	2008-05-22	2008-05-22	false	 1	4	3
mkersten	2008-05-22	2008-05-22	false	 7	22	23
mkersten	2008-05-22	2008-05-22	false	 1	42	42
mkersten	2008-05-22	2008-05-22	false	 21	141	252
spingel	2008-05-22	2008-05-22	false	 4	39	32
spingel	2008-05-22	2008-05-22	false	 2	1	6
spingel	2008-05-22	2008-05-22	false	 1	7	2
mkersten	2008-05-22	2008-05-22	false	 20	558	527
spingel	2008-05-21	2008-05-21	false	 1	6	3
spingel	2008-05-21	2008-05-21	false	 1	2	2
spingel	2008-05-21	2008-05-21	false	 4	29	54
spingel	2008-05-21	2008-05-21	false	 1	1	1
mkersten	2008-05-21	2008-05-21	false	 11	55	22
mkersten	2008-05-21	2008-05-21	false	 1	3	1
mkersten	2008-05-21	2008-05-21	false	 1	0	17
mkersten	2008-05-21	2008-05-21	false	 2	155	53
mkersten	2008-05-20	2008-05-20	false	 1	0	5
mkersten	2008-05-20	2008-05-20	false	 10	76	142
mkersten	2008-05-20	2008-05-20	false	 3	41	9
mkersten	2008-05-20	2008-05-20	false	 1	0	15
mkersten	2008-05-20	2008-05-20	false	 2	12	3
mkersten	2008-05-20	2008-05-20	false	 3	16	10
mkersten	2008-05-20	2008-05-20	false	 1	1	1
mkersten	2008-05-20	2008-05-20	false	 23	303	590
mkersten	2008-05-20	2008-05-20	false	 1	2	36
mkersten	2008-05-20	2008-05-20	false	 6	18	30
mkersten	2008-05-20	2008-05-20	false	 1	7	3
mkersten	2008-05-16	2008-05-16	false	 19	229	458
spingel	2008-05-15	2008-05-15	false	 1	1	1
relves	2008-05-15	2008-05-15	false	 1	10	7
spingel	2008-05-15	2008-05-15	false	 1	22	10
relves	2008-05-15	2008-05-15	false	 1	6	2
mkersten	2008-05-15	2008-05-15	false	 17	277	281
mkersten	2008-05-15	2008-05-15	false	 10	53	72
mkersten	2008-05-15	2008-05-15	false	 49	236	329
relves	2008-05-15	2008-05-15	false	 1	1	1
relves	2008-05-15	2008-05-15	false	 4	6	6
mkersten	2008-05-14	2008-05-14	false	 1	1	0
spingel	2008-05-14	2008-05-14	false	 1	0	1
spingel	2008-05-14	2008-05-14	false	 15	479	98
mkersten	2008-05-13	2008-05-13	false	 1	0	1
mkersten	2008-05-13	2008-05-13	false	 2	2	4
mkersten	2008-05-13	2008-05-13	false	 22	297	579
mkersten	2008-05-13	2008-05-13	false	 2	1	78
mkersten	2008-05-13	2008-05-13	false	 15	344	320
mkersten	2008-05-13	2008-05-13	false	 2	11	16
relves	2008-05-12	2008-05-12	false	 1	2	0
spingel	2008-05-12	2008-05-12	false	 1	4	13
spingel	2008-05-09	2008-05-09	false	 1	1	1
spingel	2008-05-08	2008-05-08	false	 4	8	7
relves	2008-05-08	2008-05-08	false	 3	45	50
spingel	2008-05-08	2008-05-08	false	 2	29	19
spingel	2008-05-07	2008-05-07	false	 1	7	3
spingel	2008-05-07	2008-05-07	false	 1	52	1
aleherbau	2008-05-07	2008-05-07	false	 5	0	285
spingel	2008-05-07	2008-05-07	false	 9	12	12
spingel	2008-05-07	2008-05-07	false	 19	0	76
spingel	2008-05-07	2008-05-07	false	 5	11	11
spingel	2008-05-07	2008-05-07	false	 21	33	91
spingel	2008-05-06	2008-05-06	false	 3	5	4
spingel	2008-05-06	2008-05-06	false	 2	0	2
spingel	2008-05-06	2008-05-06	false	 1	4	4
relves	2008-05-06	2008-05-06	false	 1	49	17
relves	2008-05-05	2008-05-05	false	 1	1	1
mkersten	2008-05-05	2008-05-05	false	 32	186	172
mkersten	2008-05-05	2008-05-05	false	 3	34	34
mkersten	2008-05-05	2008-05-05	false	 2	15	0
spingel	2008-05-04	2008-05-04	false	 5	9	9
spingel	2008-05-04	2008-05-04	false	 4	6	6
spingel	2008-05-04	2008-05-04	false	 14	85	55
relves	2008-05-03	2008-05-03	false	 2	17	9
spingel	2008-04-30	2008-04-30	false	 1	2	2
spingel	2008-04-30	2008-04-30	false	 1	10	11
mkersten	2008-04-30	2008-04-30	false	 1	108	14
mkersten	2008-04-30	2008-04-30	false	 2	0	2
spingel	2008-04-30	2008-04-30	false	 1	1	1
mkersten	2008-04-30	2008-04-30	false	 1	2	2
spingel	2008-04-30	2008-04-30	false	 1	2	1
spingel	2008-04-30	2008-04-30	false	 4	17	36
mkersten	2008-04-30	2008-04-30	false	 5	6	6
mkersten	2008-04-29	2008-04-29	false	 68	79	205
mkersten	2008-04-29	2008-04-29	false	 4	7	6
mkersten	2008-04-29	2008-04-29	false	 13	27	24
spingel	2008-04-29	2008-04-29	false	 3	3	3
spingel	2008-04-29	2008-04-29	false	 1	4	4
spingel	2008-04-28	2008-04-28	false	 5	57	127
spingel	2008-04-25	2008-04-25	false	 2	2	2
spingel	2008-04-25	2008-04-25	false	 21	273	42
aleherbau	2008-04-24	2008-04-24	false	 8	295	14
dschaefer	2008-04-23	2008-04-23	false	 3	3	3
dschaefer	2008-04-23	2008-04-23	false	 1	1	1
spingel	2008-04-21	2008-04-21	false	 2	0	6
spingel	2008-04-21	2008-04-21	false	 1	0	34
dschaefer	2008-04-21	2008-04-21	false	 40	3258	0
spingel	2008-04-21	2008-04-21	false	 2	9	11
relves	2008-04-19	2008-04-19	false	 3	13	69
mkersten	2008-04-19	2008-04-19	false	 3	45	2
spingel	2008-04-19	2008-04-19	false	 11	403	405
spingel	2008-04-18	2008-04-18	false	 26	83	759
spingel	2008-04-18	2008-04-18	false	 18	935	0
spingel	2008-04-18	2008-04-18	false	 25	2	1839
mkersten	2008-04-18	2008-04-18	false	 5	25	68
spingel	2008-04-18	2008-04-18	false	 1	5	5
mkersten	2008-04-18	2008-04-18	false	 12	1010	0
spingel	2008-04-18	2008-04-18	false	 8	4	747
mkersten	2008-04-18	2008-04-18	false	 5	18	2
mkersten	2008-04-18	2008-04-18	false	 1	3	2
mkersten	2008-04-18	2008-04-18	false	 20	624	476
relves	2008-04-18	2008-04-18	false	 1	4	0
mkersten	2008-04-18	2008-04-18	false	 1	1	0
spingel	2008-04-17	2008-04-17	false	 1	2	13
spingel	2008-04-17	2008-04-17	false	 1	8	8
spingel	2008-04-16	2008-04-16	false	 1	8	3
spingel	2008-04-15	2008-04-15	false	 15	120	30
spingel	2008-04-15	2008-04-15	false	 1	1	1
spingel	2008-04-15	2008-04-15	false	 4	12	12
spingel	2008-04-13	2008-04-13	false	 1	6	5
spingel	2008-04-13	2008-04-13	false	 1	1	1
spingel	2008-04-13	2008-04-13	false	 5	0	5
spingel	2008-04-12	2008-04-12	false	 15	35	35
spingel	2008-04-11	2008-04-11	false	 3	20	8
spingel	2008-04-11	2008-04-11	false	 6	14	14
spingel	2008-04-11	2008-04-11	false	 7	7	7
spingel	2008-04-11	2008-04-11	false	 4	4	4
mkersten	2008-04-11	2008-04-11	false	 12	39	36
mkersten	2008-04-11	2008-04-11	false	 26	26	26
mkersten	2008-04-11	2008-04-11	false	 32	315	283
spingel	2008-04-10	2008-04-10	false	 1	1	1
mkersten	2008-04-09	2008-04-09	false	 39	92	101
mkersten	2008-04-09	2008-04-09	false	 5	1	317
mkersten	2008-04-09	2008-04-09	false	 7	2	1540
mkersten	2008-04-09	2008-04-09	false	 39	832	977
mkersten	2008-04-09	2008-04-09	false	 122	2368	2719
mkersten	2008-04-08	2008-04-08	false	 1	1	0
spingel	2008-04-08	2008-04-08	false	 9	27	13
spingel	2008-04-07	2008-04-07	false	 7	10	10
spingel	2008-04-07	2008-04-07	false	 2	3	2
spingel	2008-04-06	2008-04-06	false	 1	0	125
mkersten	2008-04-05	2008-04-05	false	 6	164	37
spingel	2008-04-04	2008-04-04	false	 2	10	20
spingel	2008-04-04	2008-04-04	false	 2	18	13
mkersten	2008-04-03	2008-04-03	false	 6	74	28
spingel	2008-04-03	2008-04-03	false	 3	9	18
spingel	2008-04-03	2008-04-03	false	 1	6	0
spingel	2008-04-02	2008-04-02	false	 2	7	7
spingel	2008-04-01	2008-04-01	false	 8	36	4
spingel	2008-04-01	2008-04-01	false	 17	51	17
spingel	2008-04-01	2008-04-01	false	 12	55	21
spingel	2008-04-01	2008-04-01	false	 1	3	4
spingel	2008-03-31	2008-03-31	false	 1	5	1
spingel	2008-03-31	2008-03-31	false	 1	2	4
spingel	2008-03-30	2008-03-30	false	 4	5	5
spingel	2008-03-30	2008-03-30	false	 1	10	5
spingel	2008-03-30	2008-03-30	false	 8	557	10
spingel	2008-03-29	2008-03-29	false	 3	4	3
spingel	2008-03-29	2008-03-29	false	 2	120	0
relves	2008-03-11	2008-03-11	false	 1	4	0
spingel	2008-03-11	2008-03-11	false	 8	488	1080
spingel	2008-03-06	2008-03-06	false	 2	17	18
mkersten	2008-03-05	2008-03-05	false	 1	5	1
relves	2008-03-05	2008-03-05	false	 1	12	21
spingel	2008-03-02	2008-03-02	false	 1	6	20
spingel	2008-03-02	2008-03-02	false	 2	6	15
spingel	2008-03-02	2008-03-02	false	 1	6	8
spingel	2008-03-01	2008-03-01	false	 1	8	8
spingel	2008-03-01	2008-03-01	false	 233	1871	1195
spingel	2008-03-01	2008-03-01	false	 1	5	5
spingel	2008-03-01	2008-03-01	false	 13	79	79
mkersten	2008-02-29	2008-02-29	false	 1	1	1
mkersten	2008-02-26	2008-02-26	false	 3	18	4
mkersten	2008-02-26	2008-02-26	false	 2	8	0
mkersten	2008-02-26	2008-02-26	false	 2	25	20
mkersten	2008-02-26	2008-02-26	false	 4	85	3
mkersten	2008-02-21	2008-02-21	false	 2	18	12
mkersten	2008-02-21	2008-02-21	false	 1	1	1
mkersten	2008-02-21	2008-02-21	false	 1	1	1
spingel	2008-02-21	2008-02-21	false	 1	15	3
mkersten	2008-02-21	2008-02-21	false	 1	4	1
mkersten	2008-02-21	2008-02-21	false	 2	21	17
mkersten	2008-02-21	2008-02-21	false	 10	57	60
spingel	2008-02-20	2008-02-20	false	 1	4	0
spingel	2008-02-20	2008-02-20	false	 5	54	46
spingel	2008-02-19	2008-02-19	false	 2	39	3
spingel	2008-02-19	2008-02-19	false	 1	6	0
spingel	2008-02-19	2008-02-19	false	 5	28	4
spingel	2008-02-19	2008-02-19	false	 15	89	79
spingel	2008-02-18	2008-02-18	false	 1	17	31
spingel	2008-02-18	2008-02-18	false	 9	81	24
spingel	2008-02-18	2008-02-18	false	 17	1229	170
mkersten	2008-02-14	2008-02-14	false	 2	41	14
spingel	2008-02-14	2008-02-14	false	 1	1	0
mkersten	2008-02-14	2008-02-14	false	 1	3	3
mkersten	2008-02-14	2008-02-14	false	 2	30	19
mkersten	2008-02-14	2008-02-14	false	 3	37	1
mkersten	2008-02-14	2008-02-14	false	 1	2	0
spingel	2008-02-13	2008-02-13	false	 2	15	15
mkersten	2008-02-13	2008-02-13	false	 4	12	10
mkersten	2008-02-13	2008-02-13	false	 1	2	0
mkersten	2008-02-13	2008-02-13	false	 1	1	9
mkersten	2008-02-12	2008-02-12	false	 1	28	19
mkersten	2008-02-12	2008-02-12	false	 3	22	18
mkersten	2008-02-12	2008-02-12	false	 2	5	9
mkersten	2008-02-10	2008-02-10	false	 4	41	4
mkersten	2008-02-09	2008-02-09	false	 6	184	15
mkersten	2008-02-09	2008-02-09	false	 2	13	5
relves	2008-02-08	2008-02-08	false	 2	85	39
spingel	2008-02-05	2008-02-05	false	 1	4	7
relves	2008-02-04	2008-02-04	false	 1	18	4
relves	2008-02-04	2008-02-04	false	 1	7	1
relves	2008-02-04	2008-02-04	false	 1	3	3
spingel	2008-02-04	2008-02-04	false	 1	2	2
spingel	2008-02-03	2008-02-03	false	 16	74	38
spingel	2008-02-03	2008-02-03	false	 2	10	4
spingel	2008-02-03	2008-02-03	false	 6	37	16
spingel	2008-02-03	2008-02-03	false	 4	14	6
spingel	2008-02-03	2008-02-03	false	 6	21	13
spingel	2008-02-02	2008-02-02	false	 5	21	8
spingel	2008-02-02	2008-02-02	false	 12	57	27
mkersten	2008-02-02	2008-02-02	false	 1	1	1
spingel	2008-02-01	2008-02-01	false	 9	42	43
spingel	2008-02-01	2008-02-01	false	 1	7	4
spingel	2008-01-31	2008-01-31	false	 1	25	18
spingel	2008-01-31	2008-01-31	false	 7	474	1
mkersten	2008-01-31	2008-01-31	false	 6	56	25
spingel	2008-01-30	2008-01-30	false	 3	9	2
mkersten	2008-01-29	2008-01-29	false	 1	19	10
relves	2008-01-29	2008-01-29	false	 1	6	1
spingel	2008-01-29	2008-01-29	false	 19	152	990
spingel	2008-01-28	2008-01-28	false	 6	366	18
spingel	2008-01-28	2008-01-28	false	 30	2784	71
relves	2008-01-25	2008-01-25	false	 1	6	0
spingel	2008-01-24	2008-01-24	false	 1	1	0
spingel	2008-01-23	2008-01-23	false	 1	19	0
mkersten	2008-01-23	2008-01-23	false	 1	32	6
mkersten	2008-01-22	2008-01-22	false	 1	6	6
mkersten	2008-01-22	2008-01-22	false	 1	6	6
relves	2008-01-21	2008-01-21	false	 1	4	1
relves	2008-01-18	2008-01-18	false	 1	7	2
mkersten	2008-01-18	2008-01-18	false	 1	22	22
mkersten	2008-01-18	2008-01-18	false	 1	31	32
mkersten	2008-01-16	2008-01-16	false	 4	40	4
mkersten	2008-01-15	2008-01-15	false	 1	10	0
spingel	2008-01-12	2008-01-12	false	 2	8	2
mkersten	2008-01-12	2008-01-12	false	 2	3	37
mkersten	2008-01-12	2008-01-12	false	 2	6	6
mkersten	2008-01-12	2008-01-12	false	 2	19	3
mkersten	2008-01-11	2008-01-11	false	 6	42	33
spingel	2008-01-10	2008-01-10	false	 1	4	0
spingel	2008-01-10	2008-01-10	false	 2	4	6
mkersten	2008-01-09	2008-01-09	false	 1	5	5
relves	2008-01-09	2008-01-09	false	 1	0	1
relves	2008-01-09	2008-01-09	false	 3	2	3
mkersten	2008-01-04	2008-01-04	false	 1	27	19
mkersten	2008-01-04	2008-01-04	false	 2	32	5
relves	2008-01-04	2008-01-04	false	 14	29	29
spingel	2008-01-03	2008-01-03	false	 1	1	1
spingel	2007-12-21	2007-12-21	false	 1	1	1
mkersten	2007-12-21	2007-12-21	false	 1	7	8
spingel	2007-12-20	2007-12-20	false	 4	16	0
mkersten	2007-12-20	2007-12-20	false	 1	1	0
mkersten	2007-12-20	2007-12-20	false	 6	35	5
mkersten	2007-12-20	2007-12-20	false	 1	14	16
mkersten	2007-12-20	2007-12-20	false	 1	2	2
mkersten	2007-12-20	2007-12-20	false	 1	8	1
spingel	2007-12-20	2007-12-20	false	 1	0	2
spingel	2007-12-20	2007-12-20	false	 1	6	5
mkersten	2007-12-20	2007-12-20	false	 2	10	5
mkersten	2007-12-20	2007-12-20	false	 1	0	2
relves	2007-12-20	2007-12-20	false	 1	2	2
mkersten	2007-12-20	2007-12-20	false	 1	9	3
mkersten	2007-12-20	2007-12-20	false	 18	179	138
relves	2007-12-20	2007-12-20	false	 1	3	1
relves	2007-12-20	2007-12-20	false	 1	1	3
mkersten	2007-12-19	2007-12-19	false	 1	2	0
spingel	2007-12-19	2007-12-19	false	 1	1	6
spingel	2007-12-19	2007-12-19	false	 1	6	2
mkersten	2007-12-19	2007-12-19	false	 4	47	32
mkersten	2007-12-19	2007-12-19	false	 3	107	101
mkersten	2007-12-19	2007-12-19	false	 4	119	12
mkersten	2007-12-19	2007-12-19	false	 1	1	0
mkersten	2007-12-18	2007-12-18	false	 8	83	96
spingel	2007-12-16	2007-12-16	false	 15	30	30
mkersten	2007-12-15	2007-12-15	false	 1	20	11
spingel	2007-12-15	2007-12-15	false	 1	9	3
mkersten	2007-12-13	2007-12-13	false	 2	9	42
relves	2007-12-13	2007-12-13	false	 1	1	27
relves	2007-12-13	2007-12-13	false	 3	55	48
mkersten	2007-12-12	2007-12-12	false	 10	217	158
mkersten	2007-12-11	2007-12-11	false	 1	1	1
spingel	2007-12-11	2007-12-11	false	 3	19	13
mkersten	2007-12-07	2007-12-07	false	 9	126	22
mkersten	2007-12-07	2007-12-07	false	 1	12	4
mkersten	2007-12-06	2007-12-06	false	 2	3	3
mkersten	2007-12-06	2007-12-06	false	 2	5	6
mkersten	2007-11-28	2007-11-28	false	 1	2	13
mkersten	2007-11-28	2007-11-28	false	 6	26	25
spingel	2007-11-28	2007-11-28	false	 1	9	4
mkersten	2007-11-27	2007-11-27	false	 1	9	5
mkersten	2007-11-27	2007-11-27	false	 1	4	2
relves	2007-11-26	2007-11-26	false	 1	1	3
mkersten	2007-11-22	2007-11-22	false	 1	3	5
mkersten	2007-11-22	2007-11-22	false	 2	2	3
mkersten	2007-11-21	2007-11-21	false	 1	6	1
relves	2007-11-21	2007-11-21	false	 1	3	4
relves	2007-11-21	2007-11-21	false	 1	0	1
relves	2007-11-21	2007-11-21	false	 2	66	16
mkersten	2007-11-19	2007-11-19	false	 1	2	6
spingel	2007-11-15	2007-11-15	false	 2	42	97
mkersten	2007-11-15	2007-11-15	false	 2	17	20
mkersten	2007-11-15	2007-11-15	false	 1	2	2
mkersten	2007-11-15	2007-11-15	false	 5	124	125
relves	2007-11-15	2007-11-15	false	 3	127	1
mkersten	2007-11-10	2007-11-10	false	 4	56	42
mkersten	2007-11-08	2007-11-08	false	 5	55	39
mkersten	2007-11-08	2007-11-08	false	 1	5	4
mkersten	2007-11-07	2007-11-07	false	 1	9	8
mkersten	2007-11-07	2007-11-07	false	 5	45	33
mkersten	2007-11-06	2007-11-06	false	 1	19	1
spingel	2007-11-06	2007-11-06	false	 1	1	2
mkersten	2007-11-03	2007-11-03	false	 4	0	7
mkersten	2007-11-03	2007-11-03	false	 2	0	4
mkersten	2007-11-03	2007-11-03	false	 2	2	2
mkersten	2007-11-02	2007-11-02	false	 1	10	33
spingel	2007-11-02	2007-11-02	false	 2	51	17
relves	2007-11-02	2007-11-02	false	 14	29	29
relves	2007-11-01	2007-11-01	false	 1	4	1
relves	2007-11-01	2007-11-01	false	 9	452	14
mkersten	2007-11-01	2007-11-01	false	 3	61	2
mkersten	2007-11-01	2007-11-01	false	 1	0	92
mkersten	2007-11-01	2007-11-01	false	 4	1	13
mkersten	2007-11-01	2007-11-01	false	 10	130	77
mkersten	2007-10-31	2007-10-31	false	 26	343	265
mkersten	2007-10-31	2007-10-31	false	 4	73	5
mkersten	2007-10-26	2007-10-26	false	 1	24	10
mkersten	2007-10-25	2007-10-25	false	 14	24	24
mkersten	2007-10-24	2007-10-24	false	 2	64	10
relves	2007-10-23	2007-10-23	false	 1	1	0
mkersten	2007-10-19	2007-10-19	false	 14	24	24
mkersten	2007-10-18	2007-10-18	false	 5	46	30
mkersten	2007-10-18	2007-10-18	false	 12	57	89
relves	2007-10-18	2007-10-18	false	 1	10	4
mkersten	2007-10-17	2007-10-17	false	 6	24	18
mkersten	2007-10-17	2007-10-17	false	 7	16	9
mkersten	2007-10-17	2007-10-17	false	 14	25	25
mkersten	2007-10-17	2007-10-17	false	 2	29	6
mkersten	2007-10-17	2007-10-17	false	 5	26	11
mkersten	2007-10-17	2007-10-17	false	 31	285	251
mkersten	2007-10-17	2007-10-17	false	 1	1	1
mkersten	2007-10-12	2007-10-12	false	 1	0	2
mkersten	2007-10-12	2007-10-12	false	 5	81	40
mkersten	2007-10-11	2007-10-11	false	 1	24	35
mkersten	2007-10-11	2007-10-11	false	 14	24	24
mkersten	2007-10-11	2007-10-11	false	 2	15	19
mkersten	2007-10-11	2007-10-11	false	 1	27	8
mkersten	2007-10-09	2007-10-09	false	 1	4	2
mkersten	2007-10-06	2007-10-06	false	 14	24	24
mkersten	2007-09-27	2007-09-27	false	 1	1	1
mkersten	2007-09-27	2007-09-27	false	 13	23	23
mkersten	2007-09-27	2007-09-27	false	 1	1	1
mkersten	2007-09-27	2007-09-27	false	 1	22	22
mkersten	2007-09-27	2007-09-27	false	 1	19	19
mkersten	2007-09-27	2007-09-27	false	 4	23	2
mkersten	2007-09-27	2007-09-27	false	 14	24	24
mkersten	2007-09-27	2007-09-27	false	 1	0	0
mkersten	2007-09-27	2007-09-27	false	 5	98	2
mkersten	2007-09-26	2007-09-26	false	 1	4	4
mkersten	2007-09-26	2007-09-26	false	 4	5	5
mkersten	2007-09-26	2007-09-26	false	 14	24	24
relves	2007-09-26	2007-09-26	false	 4	37	14
mkersten	2007-09-26	2007-09-26	false	 4	66	39
mkersten	2007-09-26	2007-09-26	false	 3	30	8
mkersten	2007-09-26	2007-09-26	false	 4	63	9
mkersten	2007-09-25	2007-09-25	false	 4	150	148
mkersten	2007-09-25	2007-09-25	false	 41	210	68
relves	2007-09-25	2007-09-25	false	 2	39	45
relves	2007-09-25	2007-09-25	false	 1	3	3
mkersten	2007-09-25	2007-09-25	false	 14	24	24
mkersten	2007-09-25	2007-09-25	false	 1	17	23
mkersten	2007-09-24	2007-09-24	false	 1	23	17
relves	2007-09-24	2007-09-24	false	 2	42	4
relves	2007-09-24	2007-09-24	false	 2	54	34
mkersten	2007-09-22	2007-09-22	false	 4	5	5
mkersten	2007-09-22	2007-09-22	false	 14	24	24
mkersten	2007-09-21	2007-09-21	false	 14	24	24
mkersten	2007-09-21	2007-09-21	false	 1	4	0
mkersten	2007-09-20	2007-09-20	false	 1	12	12
mkersten	2007-09-20	2007-09-20	false	 1	2	4
mkersten	2007-09-20	2007-09-20	false	 14	24	24
mkersten	2007-09-20	2007-09-20	false	 1	3	2
mkersten	2007-09-18	2007-09-18	false	 4	4	4
mkersten	2007-09-18	2007-09-18	false	 14	24	24
mkersten	2007-09-14	2007-09-14	false	 14	24	24
relves	2007-09-14	2007-09-14	false	 1	1	0
relves	2007-09-13	2007-09-13	false	 1	3	2
mkersten	2007-09-12	2007-09-12	false	 1	3	3
relves	2007-09-11	2007-09-11	false	 5	70	21
mkersten	2007-09-10	2007-09-10	false	 14	24	24
mkersten	2007-09-08	2007-09-08	false	 14	24	24
